CustomerID,Recency,Frequency,Monetary,Country
12888.0,1.280943025540275,-0.4125,-0.2599191599130664,United Kingdom
12890.0,-0.21218074656188604,0.525,-0.20572786545609645,United Kingdom
12891.0,1.0609037328094302,-0.4625,-0.24592041923100355,United Kingdom
12893.0,-0.15717092337917485,-0.075,-0.36198890987752114,United Kingdom
12895.0,-0.07072691552062868,-0.2,-0.23267726931123428,United Kingdom
12897.0,1.2102161100196465,-0.45,-0.3389474539434931,United Kingdom
12902.0,1.6817288801571708,-0.375,-0.40217333902057556,United Kingdom
12904.0,-0.2593320235756385,0.4,-0.10083074360693027,United Kingdom
12906.0,-0.30648330058939094,0.2875,1.8573923994069017,United Kingdom
12908.0,0.06286836935166994,-0.45,-0.31497978997826653,United Kingdom
12909.0,-0.08644400785854617,0.7,1.21475026912843,United Kingdom
12910.0,-0.2200392927308448,0.4375,1.9835110596551093,United Kingdom
12912.0,-0.37721021611001965,-0.2,0.8357118193081876,United Kingdom
12913.0,-0.3614931237721022,0.125,1.5030122072593586,United Kingdom
12915.0,0.7701375245579568,-0.225,-0.21939349623220195,United Kingdom
12916.0,0.6915520628683693,0.8625,1.9082038470131821,United Kingdom
12917.0,0.6051080550098232,-0.475,-0.03224260150711916,United Kingdom
12919.0,-0.3379174852652259,0.15,0.542526354274572,United Kingdom
12920.0,-0.26719056974459726,-0.15,-0.38141490463713357,United Kingdom
12922.0,0.8644400785854617,-0.15,-0.1854894075112221,United Kingdom
12923.0,0.10216110019646366,-0.1375,-0.3710641236568967,United Kingdom
12924.0,0.2907662082514735,-0.1125,0.24070440558162215,United Kingdom
12925.0,-0.3614931237721022,0.0625,0.04904434017833567,United Kingdom
12928.0,-0.12573673870333987,0.55,1.1610220786870598,United Kingdom
12929.0,0.5579567779960707,-0.3875,-0.42945585278167075,United Kingdom
12930.0,0.21218074656188604,-0.1625,-0.18181707391383825,United Kingdom
12933.0,-0.21218074656188604,0.8375,-0.022265553592102836,United Kingdom
12935.0,-0.3850687622789784,1.125,1.2371905023053642,United Kingdom
12936.0,-0.26719056974459726,0.2875,0.3080982267990982,United Kingdom
12937.0,-0.2829076620825147,1.0,0.7073182621412467,United Kingdom
12938.0,-0.19646365422396855,-0.3875,-0.422111185586903,United Kingdom
12939.0,0.10216110019646366,0.0875,8.894940385513781,United Kingdom
12940.0,-0.03929273084479371,0.7875,0.19710763106046758,United Kingdom
12942.0,0.6286836935166994,0.4375,0.040797838847927224,United Kingdom
12943.0,1.9646365422396856,-0.4875,-0.5178924704974305,United Kingdom
12944.0,-0.11787819253438114,-0.125,-0.023703613430016413,United Kingdom
12945.0,1.862475442043222,-0.2125,-0.1387159019356935,United Kingdom
12947.0,0.730844793713163,0.7875,0.6285255824345459,United Kingdom
12948.0,-0.275049115913556,0.975,1.1537099100197021,United Kingdom
12949.0,-0.15717092337917485,2.2375,2.8512054922511325,United Kingdom
12950.0,-0.3850687622789784,-0.2125,0.9825239168850162,United Kingdom
12951.0,-0.3300589390962672,0.3125,0.33179777791318826,United Kingdom
12952.0,-0.35363457760314343,0.5,0.608660857554892,United Kingdom
12953.0,-0.32220039292730845,-0.2875,-0.24685475189405473,United Kingdom
12955.0,-0.3929273084479371,1.7875,3.331566225905389,United Kingdom
12956.0,2.0039292730844793,-0.2625,-0.4270428371214429,United Kingdom
12957.0,-0.3693516699410609,2.55,2.717977779131883,United Kingdom
12962.0,-0.34577603143418467,-0.3,-0.29841366563077604,United Kingdom
12963.0,-0.3379174852652259,0.7,0.9809233644100501,United Kingdom
12965.0,0.29862475442043224,0.8625,0.1123027237828286,United Kingdom
12966.0,-0.32220039292730845,-0.375,-0.38470538053744435,United Kingdom
12967.0,-0.37721021611001965,-0.0875,0.455844657038978,United Kingdom
12968.0,0.4793713163064833,-0.4375,-0.40439136351634064,United Kingdom
12970.0,-0.34577603143418467,1.3875,-0.14741738264984863,United Kingdom
12971.0,-0.3693516699410609,3.35,8.365588121788232,United Kingdom
12974.0,1.1552062868369353,-0.4,-0.3972010643267726,United Kingdom
12976.0,1.2652259332023577,-0.225,0.08523957508175417,United Kingdom
12977.0,0.825147347740668,-0.3875,-0.4829646781630207,United Kingdom
12980.0,0.825147347740668,-0.2,5.247191924115938,United Kingdom
12981.0,-0.1650294695481336,-0.25,-0.21243068673450727,United Kingdom
12982.0,1.4852652259332024,-0.075,-0.20838462007190295,United Kingdom
12984.0,-0.25147347740667975,-0.45,-0.43563057298966135,United Kingdom
12985.0,-0.3929273084479371,0.475,0.4728007637153941,United Kingdom
12987.0,0.1807465618860511,-0.125,-0.07205329758495313,United Kingdom
12988.0,1.893909626719057,0.65,-0.07991794121828846,United Kingdom
12989.0,-0.37721021611001965,0.35,5.05419129445697,United Kingdom
12990.0,-0.15717092337917485,-0.3375,-0.182142059187943,United Kingdom
12991.0,-0.2200392927308448,-0.1125,-0.10555927934515463,United Kingdom
12993.0,-0.2200392927308448,-0.1625,-0.1778685028334653,United Kingdom
12994.0,-0.3693516699410609,0.4125,0.21817480145430915,United Kingdom
12995.0,0.21218074656188604,-0.4375,-0.35176812300692617,United Kingdom
12997.0,-0.22789783889980353,0.3375,0.45843641459996354,United Kingdom
12999.0,1.1394891944990178,-0.15,-0.14446001665549524,United Kingdom
13000.0,0.4400785854616896,-0.1125,-0.08029979891536158,United Kingdom
13001.0,-0.3693516699410609,3.775,7.4456035585887514,United Kingdom
13002.0,2.0982318271119844,-0.4125,-0.41657831129526934,United Kingdom
13003.0,0.43222003929273084,-0.425,-0.39374809578940945,United Kingdom
13004.0,-0.30648330058939094,4.6125,4.04585948449211,United Kingdom
13005.0,0.9666011787819253,-0.1375,-0.133841122824122,United Kingdom
13006.0,0.03929273084479371,-0.45,-0.44857311153088375,United Kingdom
13008.0,2.137524557956778,-0.3125,-0.3698454288790039,United Kingdom
13011.0,2.522593320235756,-0.4625,-0.4737757195377084,United Kingdom
13012.0,-0.3300589390962672,0.8375,0.5507972295005382,United Kingdom
13013.0,-0.3929273084479371,2.275,3.37440740966425,United Kingdom
13014.0,-0.37721021611001965,1.05,2.2194422440233175,United Kingdom
13015.0,0.015717092337917484,1.7,2.2038835740255522,United Kingdom
13016.0,0.17288801571709234,0.0875,0.1269108118538379,United Kingdom
13017.0,-0.34577603143418467,-0.4875,-0.3491032437592671,United Kingdom
13018.0,-0.275049115913556,5.2375,5.393995897060915,United Kingdom
13021.0,-0.3693516699410609,1.175,1.584884122438202,United Kingdom
13023.0,0.10216110019646366,0.0,0.045672617959498736,United Kingdom
13026.0,-0.3929273084479371,0.0375,0.245741677330246,United Kingdom
13027.0,0.4950884086444008,-0.175,5.100899802977678,United Kingdom
13028.0,-0.2200392927308448,0.0875,0.021119980500883557,United Kingdom
13029.0,-0.15717092337917485,-0.375,0.4987020900615441,United Kingdom
13030.0,-0.3143418467583497,0.7375,0.13470233380049973,United Kingdom
13032.0,-0.09430255402750491,0.4375,0.29479007982450794,United Kingdom
13033.0,2.404715127701375,-0.3625,-0.3600308736010399,United Kingdom
13034.0,0.03143418467583497,-0.0375,0.007381228038104553,United Kingdom
13035.0,0.0550098231827112,-0.125,0.20550850039607585,United Kingdom
13037.0,0.6836935166994106,0.1,0.20099120508601961,United Kingdom
13038.0,0.22789783889980353,-0.15,0.22324457173034354,United Kingdom
13040.0,-0.3300589390962672,0.0375,0.0351837182377674,United Kingdom
13043.0,1.5952848722986248,-0.325,-0.13171246927873576,United Kingdom
13044.0,1.8860510805500983,-0.0875,-0.059484492108951244,United Kingdom
13045.0,0.37721021611001965,-0.275,-0.26681697235594004,United Kingdom
13046.0,-0.15717092337917485,-0.0625,-0.0035545264355208903,United Kingdom
13047.0,-0.14931237721021612,1.95,1.9868096601872727,United Kingdom
13048.0,-0.2907662082514735,1.2125,0.9523896573436517,United Kingdom
13049.0,0.10216110019646366,-0.325,0.018682590945097895,United Kingdom
13050.0,-0.3300589390962672,4.775,4.103690614019052,United Kingdom
13052.0,1.2652259332023577,-0.275,-0.23198667560376163,United Kingdom
13055.0,0.10216110019646366,0.475,0.4617025166047164,United Kingdom
13058.0,-0.2043222003929273,-0.4,-0.2943432250726138,United Kingdom
13059.0,1.5638506876227898,-0.4,-0.36583998537566265,United Kingdom
13060.0,1.5952848722986248,-0.3125,-0.2649889301891008,United Kingdom
13061.0,0.1650294695481336,-0.375,-0.31285926106473294,United Kingdom
13062.0,1.100196463654224,-0.3625,-0.23293725753051808,United Kingdom
13064.0,-0.29862475442043224,0.3625,0.394698677716166,United Kingdom
13065.0,2.5304518664047153,-0.325,-0.3475920622346799,United Kingdom
13066.0,-0.21218074656188604,0.1125,-0.16475534702333797,United Kingdom
13067.0,0.24361493123772102,-0.3125,-0.42103873418235727,United Kingdom
13068.0,-0.32220039292730845,-0.475,-0.2353583978225986,United Kingdom
13069.0,-0.3929273084479371,5.375,2.505746145877765,United Kingdom
13070.0,1.1080550098231827,-0.3875,-0.3289541567647715,United Kingdom
13072.0,1.6974459724950883,-0.4125,-0.3709178802835496,United Kingdom
13075.0,0.6208251473477406,-0.225,0.2323035362460139,United Kingdom
13077.0,-0.3929273084479371,0.9,0.07765929356326044,United Kingdom
13078.0,-0.3929273084479371,4.25,9.585924075315338,United Kingdom
13079.0,-0.3693516699410609,-0.425,-0.3360225864765502,United Kingdom
13080.0,1.005893909626719,-0.425,-0.46765787175268614,United Kingdom
13082.0,0.5893909626719057,0.4375,2.406349399792822,United Kingdom
13083.0,-0.3693516699410609,-0.275,-0.2680600410293908,United Kingdom
13085.0,0.8408644400785854,-0.1375,-0.2935470111510572,United Kingdom
13090.0,-0.3300589390962672,1.5125,6.544963743830357,United Kingdom
13091.0,-0.2357563850687623,-0.2,-0.25500375764223177,United Kingdom
13092.0,0.15717092337917485,-0.175,-0.1412507870737107,United Kingdom
13093.0,1.6974459724950883,1.625,5.7748136412568805,United Kingdom
13094.0,-0.2357563850687623,-0.125,0.8735401052139824,United Kingdom
13095.0,0.15717092337917485,-0.425,-0.4543984725692117,United Kingdom
13097.0,-0.14145383104125736,4.9625,4.2732598054150674,United Kingdom
13099.0,0.37721021611001965,-0.4875,-0.34637336745678704,United Kingdom
13101.0,1.4381139489194499,-0.4,-0.4326325838360448,United Kingdom
13102.0,-0.3929273084479371,3.375,4.633156622590539,United Kingdom
13103.0,-0.08644400785854617,-0.4,-0.3166534641399061,United Kingdom
13104.0,-0.37721021611001965,-0.25,0.37762882619381316,United Kingdom
13106.0,0.6129666011787819,-0.475,-0.46650417402961425,United Kingdom
13107.0,-0.0550098231827112,0.25,0.7234050332094326,United Kingdom
13108.0,2.5304518664047153,-0.375,-0.23043487091991138,United Kingdom
13109.0,-0.37721021611001965,0.125,0.10818353543355073,United Kingdom
13110.0,-0.15717092337917485,1.325,0.6655576544187841,United Kingdom
13113.0,-0.3929273084479371,3.0,8.024142343550057,United Kingdom
13115.0,-0.3300589390962672,1.15,1.2771474417565456,United Kingdom
13116.0,0.518664047151277,-0.1125,-0.12064672069546845,United Kingdom
13117.0,-0.22789783889980353,0.45,0.2853573822436171,United Kingdom
13118.0,-0.24361493123772102,0.525,0.3991753498669592,United Kingdom
13120.0,1.4774066797642436,-0.4875,-0.4899843600836836,United Kingdom
13121.0,1.7131630648330058,0.1625,-0.30788698637093,United Kingdom
13122.0,0.3379174852652259,0.1875,0.234562183901042,United Kingdom
13124.0,0.30648330058939094,2.4375,2.626405053521012,United Kingdom
13126.0,-0.3614931237721022,1.275,1.1558141896695306,United Kingdom
13127.0,0.21218074656188604,-0.3125,-0.3042796498283671,United Kingdom
13130.0,0.3379174852652259,-0.475,-0.4628480896959356,United Kingdom
13131.0,-0.2200392927308448,0.075,0.3295472548900128,United Kingdom
13132.0,1.6581532416502947,-0.4625,-0.4520423293319521,United Kingdom
13133.0,1.7524557956777995,-0.4125,-0.4256372758109398,United Kingdom
13134.0,0.17288801571709234,0.8125,0.8993520606097537,United Kingdom
13135.0,1.1473477406679764,-0.4875,2.000540288018199,United Kingdom
13136.0,-0.007858546168958742,1.2375,1.5531818089492821,United Kingdom
13137.0,-0.3143418467583497,8.3125,2.414149046371336,United Kingdom
13138.0,-0.22789783889980353,0.2875,0.2670607113115187,United Kingdom
13139.0,-0.275049115913556,1.675,3.5927975138626524,United Kingdom
13140.0,0.44793713163064836,0.075,-0.1705888326935185,United Kingdom
13141.0,0.26719056974459726,1.2,1.4235289338451853,United Kingdom
13142.0,-0.25147347740667975,-0.2125,-0.26534641399061604,United Kingdom
13144.0,2.2161100196463654,-0.4625,-0.42470294314788853,United Kingdom
13145.0,-0.08644400785854617,-0.4125,-0.015367741149229145,United Kingdom
13146.0,-0.19646365422396855,-0.2875,-0.32886478581439277,United Kingdom
13147.0,-0.32220039292730845,-0.45,0.06427802490199673,United Kingdom
13148.0,-0.17288801571709234,3.8375,2.205670993033128,United Kingdom
13149.0,-0.2907662082514735,0.575,0.8468913127373916,United Kingdom
13151.0,1.194499017681729,0.4375,0.5010338594032457,United Kingdom
13153.0,-0.35363457760314343,-0.3125,-0.11980988361464864,United Kingdom
13154.0,0.730844793713163,-0.4875,-1.0119594580870555,United Kingdom
13155.0,-0.14145383104125736,0.5625,0.2746734913574229,United Kingdom
13157.0,-0.015717092337917484,0.6125,0.8838665122986614,United Kingdom
13158.0,0.34577603143418467,0.4875,0.4609712997379806,United Kingdom
13159.0,-0.3300589390962672,1.025,0.6061503463124327,United Kingdom
13160.0,-0.22789783889980353,-0.45,-0.4402616131456543,United Kingdom
13161.0,2.0589390962671907,-0.4,-0.4232405094144171,United Kingdom
13162.0,0.5579567779960707,0.525,0.8216480815713039,United Kingdom
13165.0,-0.03929273084479371,0.025,0.31506916092864545,United Kingdom
13166.0,1.8153241650294696,0.025,-0.17791725062458102,United Kingdom
13167.0,-0.25147347740667975,0.3125,0.1280807588406151,United Kingdom
13168.0,-0.11787819253438114,1.1625,0.5495947839863508,United Kingdom
13169.0,0.10216110019646366,-0.3375,0.06434302195681763,United Kingdom
13170.0,-0.18860510805500982,-0.1,-0.4205918794304633,United Kingdom
13171.0,-0.3379174852652259,0.1,-0.1680783214510592,United Kingdom
13173.0,-0.3693516699410609,0.0375,-0.2275181280848211,United Kingdom
13174.0,-0.275049115913556,3.425,1.7738874332256822,United Kingdom
13176.0,-0.03929273084479371,0.4,-0.11443137732821479,United Kingdom
13177.0,0.1100196463654224,-0.2875,-0.28536550687546963,United Kingdom
13178.0,-0.19646365422396855,2.8125,4.136887859768854,United Kingdom
13182.0,-0.047151277013752456,-0.3625,-0.4163914447626591,United Kingdom
13183.0,-0.3379174852652259,0.675,2.700704811813215,United Kingdom
13184.0,-0.2829076620825147,1.7875,0.8247354416752991,United Kingdom
13185.0,1.7053045186640472,-0.4875,-0.45683586212499744,United Kingdom
13186.0,-0.08644400785854617,0.55,0.7360957081632239,United Kingdom
13187.0,2.2475442043222005,-0.0375,-0.32308817256718053,United Kingdom
13188.0,-0.3143418467583497,-0.475,-0.42173745252168254,United Kingdom
13189.0,-0.25147347740667975,-0.1375,-0.3030528304186216,United Kingdom
13192.0,0.34577603143418467,0.2875,0.22607194361505503,United Kingdom
13193.0,0.07858546168958742,-0.1375,-0.4190725732740235,United Kingdom
13194.0,0.6679764243614931,-0.4625,-0.46552921820729987,United Kingdom
13196.0,-0.3143418467583497,0.875,0.9457843316474722,United Kingdom
13198.0,-0.32220039292730845,2.3625,2.234602807060305,United Kingdom
13199.0,-0.3693516699410609,1.0,7.450510836227733,United Kingdom
13200.0,-0.25147347740667975,0.075,0.19207035931184374,United Kingdom
13203.0,-0.32220039292730845,0.2125,0.19155850750512873,United Kingdom
13207.0,-0.2829076620825147,-0.4,-0.3115186968090508,United Kingdom
13208.0,0.06286836935166994,1.375,0.4649036215546484,United Kingdom
13209.0,-0.1650294695481336,3.6125,4.213819998781306,United Kingdom
13210.0,0.3379174852652259,-0.225,-0.2276562468263156,United Kingdom
13211.0,-0.32220039292730845,0.2,0.4580139337436273,United Kingdom
13212.0,-0.3300589390962672,1.2875,0.11934677959904949,United Kingdom
13213.0,0.047151277013752456,0.65,0.7188227408445556,United Kingdom
13216.0,1.7053045186640472,-0.4375,-0.24369427010338587,United Kingdom
13217.0,0.5579567779960707,-0.4125,-0.40628440273800087,United Kingdom
13218.0,0.5972495088408645,-0.4375,-0.4639530396278918,United Kingdom
13220.0,0.21218074656188604,-0.2375,0.15079722950053837,United Kingdom
13221.0,1.4852652259332024,0.325,0.1736436942701034,United Kingdom
13223.0,1.1709233791748526,-0.4375,-0.3822517417179533,United Kingdom
13224.0,0.07072691552062868,0.8625,1.2326407084678974,United Kingdom
13225.0,-0.37721021611001965,-0.075,4.427400320922958,United Kingdom
13226.0,1.7445972495088409,-0.3,-0.4269290922755062,United Kingdom
13227.0,1.18664047151277,-0.3875,-0.30547397071070215,United Kingdom
13228.0,0.2357563850687623,-0.475,-0.22398391322893177,United Kingdom
13229.0,1.37524557956778,-0.375,-0.3840797838847927,United Kingdom
13230.0,-0.3693516699410609,7.15,1.7303231572319377,United Kingdom
13232.0,-0.29862475442043224,2.0875,0.5881542867588812,United Kingdom
13233.0,0.1807465618860511,0.0375,-0.023208010887006632,United Kingdom
13235.0,1.2652259332023577,0.2375,-0.43264883309975005,United Kingdom
13236.0,-0.2043222003929273,-0.0125,0.07603436719273661,United Kingdom
13238.0,-0.3143418467583497,-0.1,0.03830357686917319,United Kingdom
13239.0,1.6581532416502947,-0.225,-0.2470903662177807,United Kingdom
13240.0,0.35363457760314343,0.3375,0.02434545934637339,United Kingdom
13242.0,0.4793713163064833,-0.3375,-0.29515568825787575,United Kingdom
13243.0,1.194499017681729,0.225,-0.027310949972579282,United Kingdom
13244.0,0.3300589390962672,-0.1625,-0.41593646537891243,United Kingdom
13245.0,0.0,-0.3,-0.16508033229744273,United Kingdom
13246.0,-0.2593320235756385,1.2875,1.0467897548392338,United Kingdom
13247.0,-0.2593320235756385,-0.1875,-0.10770418215424608,United Kingdom
13248.0,0.581532416502947,-0.175,-0.13649787743992844,United Kingdom
13249.0,0.32220039292730845,-0.2125,0.06314870107448257,United Kingdom
13253.0,0.8330058939096268,-0.05,0.32231633254118186,United Kingdom
13255.0,-0.3693516699410609,-0.325,-0.1974488655982775,United Kingdom
